MCMC results for the anomaly anomaly using a density contrast of 400 kg/m^3 between mantle and IBC, ordered top depth, thickness, width.

61.283718	43.303827	120.780210
59.999591	52.641979	120.189514
59.320771	48.825580	107.391026
59.131571	57.082932	106.077275
60.096637	54.535248	109.892291
59.272156	53.462678	111.303969
60.774772	41.613075	124.509631
60.031263	40.594338	133.197621
60.488689	28.238982	112.110499
61.865045	23.900398	121.313727
61.619108	19.182492	127.681409
61.891127	28.729528	143.721176
62.104950	33.992274	142.952159
62.655313	37.057522	142.837839
62.918566	36.237715	147.878535
64.945447	28.565967	151.771301
65.587676	29.249107	158.821185
67.009029	30.735408	172.377171
69.805538	32.035783	178.053790
68.613087	31.765100	176.898315
67.492553	33.859334	175.474462
68.887747	32.510291	174.387653
68.500255	29.145206	183.269487
69.029583	28.751440	190.201548
67.476712	34.893768	194.196477
70.423380	35.750674	190.384110
70.024521	33.945815	196.496399
70.951641	28.099812	201.002585
69.916432	25.809855	203.137035
69.474740	28.864781	196.288986
67.529717	24.474060	207.397491
68.182314	22.936623	218.249641
71.003179	23.929855	210.158580
68.530906	21.586963	206.810331
68.070389	29.460283	203.129268
68.627188	27.234505	206.824097
68.584913	29.906807	198.744804
70.003400	27.803373	191.589665
69.962895	26.445876	205.294304
68.087944	19.174869	192.857908
68.904904	20.615398	196.531236
69.945838	21.018772	188.824763
67.185282	30.772751	174.332242
64.542609	30.081193	185.721516
62.678729	29.493167	193.182351
64.589350	21.546265	181.391694
62.141173	33.519884	187.899953
62.816846	33.225212	187.007869
61.872429	34.395596	175.540203
64.629716	29.645849	185.809187
65.410614	31.533494	177.653645
63.260526	29.586974	172.134808
65.304476	24.872841	164.850274
66.120033	33.249450	158.240293
67.523807	29.251976	155.302168
67.914932	37.748700	143.574669
64.620559	32.950662	152.804379
62.870301	31.918147	144.924945
62.663030	36.197843	144.034885
63.676290	34.868783	152.830008
65.131582	21.991587	151.909433
64.179812	21.420352	161.734489
62.879577	24.270645	159.925353
62.282256	28.120507	169.452803
64.203407	29.960599	169.143141
63.162792	33.630604	162.462755
66.234240	28.138629	167.801535
68.348349	25.636711	152.374989
70.574756	25.526704	155.715907
73.001192	23.765866	150.550492
73.940424	24.522999	147.154446
73.931939	36.727739	150.120774
75.603107	37.753499	160.421508
76.240951	39.189757	159.413524
77.503690	38.750845	166.880324
76.461227	36.113336	172.702910
77.771619	33.740426	167.425805
78.445586	26.059882	185.585839
81.646974	28.828700	181.093426
83.304471	26.402425	191.514828
82.628867	32.104812	192.587376
80.618859	26.537970	197.772432
81.639491	29.534238	192.046599
82.056981	31.812666	194.497239
80.936250	28.004850	187.449845
82.975516	30.959522	194.721055
83.017823	23.404420	197.490758
81.365974	29.015098	192.860225
80.846057	25.011837	193.896072
80.377112	29.384474	196.483217
80.962028	25.309133	204.260935
77.468262	21.305087	196.456809
78.123514	20.680173	201.526738
77.008438	31.598455	201.797733
76.131080	32.288878	194.284633
76.285662	22.826845	202.790239
73.909492	25.652102	194.236601
73.804649	24.890269	193.386574
74.203644	25.182574	184.032989
72.183226	31.662027	181.852955
68.141919	28.275792	185.094306
66.596898	22.737400	188.423690
68.201978	29.786749	191.807682
70.267114	24.680051	189.264163
69.419041	35.367975	187.322678
69.077051	27.105398	177.957182
70.135217	30.864977	185.317109
69.762415	25.339192	182.997094
70.970540	22.800612	176.248270
71.476309	23.182325	171.787412
70.769717	33.011640	166.070465
70.184448	28.910678	176.433232
70.890293	30.677365	162.752244
70.504007	35.410055	175.200543
72.827042	34.520989	178.476692
73.205463	36.508397	173.073032
75.800984	31.240359	174.120244
73.333260	32.332466	177.530540
71.721508	32.138812	185.614345
71.132255	29.008525	183.927126
71.176097	35.718547	171.027562
70.849402	32.440414	168.634154
70.071250	36.230995	162.256100
69.200267	32.080144	161.725734
70.100450	34.858088	161.336936
70.694304	31.954708	160.530382
72.820666	33.444498	168.812306
70.998970	31.494433	164.188595
73.375487	25.419853	185.813116
73.860222	27.318065	183.882939
69.856779	27.009730	180.907492
69.747265	28.797611	179.208006
69.051738	31.028593	179.181589
70.091674	23.099548	189.545349
68.983856	23.624533	196.324767
72.438769	23.426292	193.667083
70.478535	28.927752	193.654670
70.641039	26.150103	194.393619
70.912004	27.536072	198.580460
70.127765	32.339761	202.005795
71.506095	38.743509	198.007903
70.970192	26.714191	205.317703
71.535492	21.332807	198.160945
71.456597	18.584046	199.690157
71.297384	30.019205	195.721811
71.654758	27.399917	195.812386
71.403357	27.956312	180.913388
69.750082	26.376546	179.476070
71.932671	22.663071	179.680398
74.811989	20.972890	190.307029
74.179310	19.754355	202.274178
74.806282	23.936072	205.708479
75.703054	31.398641	206.497069
79.368590	31.638047	202.052396
81.337863	26.372795	191.755764
77.569971	28.131978	182.700421
79.241334	32.595795	180.922923
79.123015	37.325262	176.641194
80.068463	29.948477	184.968708
79.923951	30.264914	183.048731
77.934223	31.108223	177.485714
75.212380	32.115835	171.721226
75.369932	27.925986	178.270397
76.294844	32.091352	170.323933
75.659864	35.035722	172.388764
74.620549	33.349726	175.880935
76.022501	32.259255	171.001647
80.116562	27.300498	169.725872
78.506258	30.844927	165.118685
78.335905	41.339633	173.737949
77.198337	37.397291	169.754253
77.048013	32.871351	158.180952
76.028121	33.009554	156.894350
76.578955	30.810613	160.370327
76.005440	41.171521	139.845027
72.896092	38.054829	139.177223
74.367653	45.047136	136.695688
73.825901	37.634702	121.520007
74.703915	47.699283	116.612574
74.026749	49.309947	106.653162
74.307766	54.300513	93.081876
75.383193	54.449340	91.723861
76.211121	58.499957	97.766403
73.546927	50.152341	96.687959
71.052040	54.896802	94.164615
73.882336	50.686576	89.360770
74.270642	54.295866	95.961481
73.238826	64.933120	92.883481
74.007556	57.575587	87.482554
75.995601	56.683919	88.808335
75.183623	56.519118	85.419637
76.458082	55.413782	84.608017
76.664533	56.681265	81.489707
77.288985	55.156480	82.023768
77.314225	57.583271	77.418494
79.424367	58.585491	67.519229
79.265803	70.428377	61.985063
80.752279	62.927076	68.123769
78.654023	68.443101	74.585509
77.489586	72.420924	69.189340
75.703305	65.463542	71.594357
76.676677	64.830710	69.106336
74.596753	64.616348	75.185410
72.460869	59.474813	75.414072
70.785668	62.509964	76.059406
70.156049	59.008474	73.026673
71.175498	62.000954	75.649907
73.489706	66.967446	91.117445
73.038383	73.496582	93.726856
75.214517	72.838575	93.495043
72.594668	69.563583	98.806855
74.229809	75.549719	92.228823
73.844002	75.454461	87.895383
74.864380	68.820889	82.626996
76.295997	65.104996	94.797266
75.070266	60.720234	97.655348
77.925467	49.094517	101.989203
77.227145	55.192472	98.398583
77.576218	54.684117	109.013558
77.695201	48.632799	105.883220
77.625456	52.764325	112.150765
76.028864	54.578606	102.659209
73.165387	57.314500	93.960466
71.785958	64.763206	105.246413
73.231506	58.626857	110.840674
75.426086	59.989668	109.842489
75.314593	58.663681	103.552071
77.855785	50.487424	109.956688
77.281172	42.661706	112.218880
77.787967	47.458836	110.819843
77.395317	47.742578	113.109039
77.256992	41.929565	115.522278
74.062957	43.679408	107.397223
73.778108	42.603767	109.110262
73.353133	42.185748	106.836719
71.912841	44.003698	121.251202
68.663981	37.137373	122.422241
68.372607	41.894110	125.385669
69.978545	51.466269	122.195099
66.288738	50.402703	124.949576
65.665741	48.223471	111.085896
65.887291	57.445707	97.801253
67.039309	59.547556	98.725238
68.678840	56.157566	95.290808
67.219504	65.877913	93.859162
68.194652	73.708891	90.477243
72.122723	65.746279	100.920341
72.585637	64.798899	84.712028
71.286962	62.655016	87.668024
73.565290	65.305530	84.508184
74.987024	71.838989	79.246927
74.310206	73.539526	72.361300
73.338086	67.309805	75.746243
75.385330	64.853835	85.239827
76.141531	65.339064	77.687974
76.699578	72.260628	82.530797
75.519371	64.115939	74.319653
76.623025	51.208745	75.269783
74.164380	57.511338	78.934971
73.634252	54.950418	78.976868
73.036105	60.066546	91.395914
73.702051	58.349628	107.230911
72.519903	58.766836	108.134764
72.095246	61.925495	104.948217
70.387728	69.155046	100.124464
71.959916	59.238273	98.295109
72.216010	61.594045	97.275534
73.607223	63.518665	101.386723
71.953315	57.978798	108.697382
71.535637	63.143293	99.788326
70.063888	54.307879	102.639210
70.066026	49.376797	90.217568
68.367169	53.791975	94.596086
68.899537	55.735226	92.016524
67.485250	52.295880	93.146536
66.636322	54.164513	89.521755
66.439745	54.168071	90.706933
67.895842	56.877214	85.586492
67.441919	57.065062	84.703483
65.433634	72.099129	75.106916
63.516674	69.108116	82.909586
61.110495	73.849942	79.958298
59.947009	71.738475	70.024403
59.452076	69.413414	76.366603
60.892336	67.328886	77.092239
63.275014	66.030542	72.014449
66.541243	59.847090	70.579699
66.331141	51.741795	84.669172
66.216057	56.124788	78.389394
66.857888	60.786615	71.636861
68.765149	56.906459	78.541998
71.023399	61.737416	56.404151
73.070299	72.374726	61.784540
73.705839	70.833710	64.220023
73.920350	62.786284	65.744736
73.113027	62.937320	69.187593
72.373132	73.759912	61.399309
73.353428	70.081565	65.846858
72.216479	74.079505	56.389142
69.369719	69.752083	59.763553
71.019064	68.931903	65.333974
70.417201	62.418142	70.659252
68.564912	62.272704	65.886932
70.134864	56.800362	82.111349
68.099451	60.532929	80.365348
67.945119	66.789223	85.825846
66.389125	50.730845	94.799851
67.670743	56.434572	103.182582
66.925948	59.863205	95.430038
65.861686	56.303767	101.539574
64.726009	51.241356	101.987500
64.340586	50.866129	106.046453
65.841857	49.255269	99.764818
65.903748	64.702017	103.522776
66.040813	52.983239	98.830759
65.629527	53.186622	95.441856
68.131242	49.650387	88.831357
66.565515	47.462255	89.030076
70.388337	60.065546	89.013580
72.151503	66.488349	81.335726
72.753424	54.639222	94.753967
73.741869	54.204206	96.614520
75.706423	68.055041	86.967665
75.303022	69.517348	85.338266
74.062788	68.198684	76.185291
75.574154	67.865355	73.630888
74.753543	61.386425	84.777871
74.587500	63.738857	82.945497
75.659343	67.040138	95.459709
73.509113	53.198998	90.201033
73.413322	42.105712	95.449518
74.112578	36.980022	95.656570
74.436185	39.030040	89.801936
76.456765	42.489562	88.289650
73.554705	51.792668	88.902857
72.554053	55.992583	83.685643
73.304109	67.975323	97.280660
75.087133	67.872998	109.843036
74.818706	51.279330	111.246935
73.002346	50.852181	110.627884
71.644849	53.809038	103.263738
69.259962	57.949651	98.601429
67.625746	64.791965	92.844607
68.173577	58.320821	91.938680
67.505750	53.089641	86.073082
66.759444	53.724733	101.350679
67.620078	60.955355	110.231322
70.059696	60.994828	109.310034
71.600264	58.602225	113.345646
72.929119	57.310415	111.236483
72.708309	57.597092	105.988535
73.510813	50.204769	99.396644
74.223182	54.740038	93.322598
71.778031	69.143277	92.004859
72.784339	73.006587	84.158956
73.362428	69.691365	77.936571
72.858504	70.483192	78.217663
69.991867	78.563247	83.881507
69.450956	70.198987	86.187165
69.973099	72.321202	86.029926
69.823816	65.493652	80.833042
69.791568	76.014821	83.302178
70.832605	77.863706	79.115223
70.076004	65.042815	81.095731
69.205061	75.519294	82.154112
69.269538	69.493961	77.578720
69.896011	77.057084	84.590304
70.188314	71.679679	84.550166
70.010775	70.448666	88.538532
72.031157	73.437736	94.368960
71.127594	77.256474	96.536279
71.100229	71.706057	94.260792
69.577760	73.214337	86.749217
72.409761	71.245722	87.985666
72.156151	75.161172	88.402845
70.962323	73.085353	87.835669
69.471944	68.498342	78.348111
68.273454	75.013479	80.698198
66.659905	68.472662	80.566098
66.111424	60.556675	70.255019
66.388096	60.349639	77.670515
67.415109	62.141322	84.463356
66.799477	62.522087	80.216813
66.707921	60.331949	96.472468
66.362322	59.950761	100.738044
66.636600	62.653199	104.863633
65.498275	59.722375	107.880476
64.021633	61.732372	98.842590
64.951518	65.881127	97.413509
64.065727	60.487687	100.577004
63.814780	63.312996	100.279149
63.549307	61.648948	108.681206
63.125287	63.241364	101.325064
62.235963	70.772241	101.060443
62.294085	59.750958	95.056809
64.015408	49.822889	86.190236
62.497325	44.201328	87.683584
59.327544	50.931459	88.030201
58.124581	58.699188	90.134685
60.025784	50.800635	87.517874
58.857818	52.221436	86.277030
59.413856	63.258843	95.565823
59.240193	68.808828	99.413145
61.817516	73.649094	95.700832
61.748857	63.479978	93.413737
61.093146	63.044803	90.800999
63.113073	59.816392	81.792142
65.176432	56.088612	80.092173
65.418963	61.200012	77.302418
66.464927	62.983336	73.505956
65.385363	75.726932	64.359870
63.811836	72.744043	73.851897
63.727919	67.853541	76.796409
63.392217	70.063097	85.018872
62.470498	82.018492	78.605615
62.724704	69.276162	67.587151
62.750233	60.976452	70.594413
62.438741	63.711197	68.615650
61.115382	69.735647	60.807145
59.701210	73.934761	65.019007
60.319583	78.236980	62.355821
61.250083	82.144009	65.481026
59.031665	80.223184	68.768563
57.994246	72.591458	67.908978
58.452319	66.311250	74.308331
58.539381	60.716019	83.184526
58.960694	47.814346	82.172477
58.933216	54.352060	94.062576
60.747581	45.052104	97.193755
60.922540	47.533073	108.415369
60.095924	54.979311	91.093826
59.403175	55.797120	107.480401
58.913921	45.509695	123.198760
57.751137	40.171968	118.390957
58.853267	33.933235	114.204553
58.066414	41.379659	122.193490
55.616164	37.445907	107.183435
53.556661	40.852221	111.150425
54.388155	40.909422	112.831291
56.007473	30.888894	106.405532
55.153539	46.911021	110.441477
54.652465	45.716513	105.695975
52.977955	44.299609	99.536925
53.766625	46.950158	88.601565
54.584468	58.357741	90.529604
55.829561	70.996837	84.873670
57.664794	71.080847	86.699725
57.810687	55.549534	90.133264
57.110073	67.151409	79.783464
57.422051	61.521094	80.965641
57.896382	51.887208	98.878491
57.247072	52.815257	86.725412
57.473643	57.474294	85.293024
58.997791	45.383101	102.243575
60.123597	50.767038	103.894541
59.924740	47.885240	106.630069
61.284284	38.572605	111.367491
59.262970	45.624687	108.981628
58.871528	48.625455	106.220476
58.112729	43.338675	105.896056
57.869778	46.078831	103.597157
56.423459	52.448619	103.437817
57.664733	55.358725	94.973903
55.347585	46.989974	84.445352
56.364057	43.370730	88.942961
56.201980	40.224066	89.736207
57.063678	46.581429	86.248328
55.851756	42.924351	88.237864
55.840810	55.404529	92.520049
55.114737	59.669482	79.907464
52.767059	65.253173	74.784078
52.253295	64.177892	71.326078
50.349297	71.010035	63.496990
47.727276	79.451182	59.113610
44.183426	90.074607	54.501863
46.137064	93.467480	56.880872
43.908074	88.214858	58.793847
43.088780	92.303787	62.647048
42.831870	91.904943	63.454601
43.236252	88.135395	57.317780
43.311831	97.778240	56.381101
43.643937	105.022794	44.826687
44.924048	98.082586	45.760528
45.601379	89.484471	51.229251
46.922080	74.825950	53.448556
44.877596	89.851868	51.009651
43.192104	89.010250	53.534917
42.130346	84.518206	54.581401
44.107429	83.441254	66.871965
43.169791	79.606669	61.756280
40.526740	93.454738	52.520931
39.317598	102.092232	51.789234
38.288939	109.495749	40.842021
35.292875	109.803802	43.855252
35.841981	109.778337	41.346896
34.123986	104.941642	45.140651
33.255999	108.903298	39.109404
35.660051	97.072717	39.962862
34.950452	106.588502	36.908772
36.438646	106.555170	36.453756
37.831049	102.039420	30.786102
38.957256	99.551479	38.531382
36.886262	94.899254	55.842522
35.150141	97.289761	56.881137
33.181281	95.006063	56.321340
31.162471	100.655271	55.809786
29.438488	87.578021	51.955212
30.494069	77.410899	48.546028
31.239969	89.373372	55.622873
33.423373	83.838889	48.427722
33.839663	81.035616	50.232783
33.935576	80.591784	45.977199
31.950529	75.795297	41.625585
32.142554	72.697224	45.084829
33.054397	76.066863	53.674147
35.088928	61.800601	55.750780
34.356618	65.721720	52.411542
34.125642	66.833180	56.067438
34.044835	66.080661	57.222339
33.999733	66.622329	63.842335
32.304645	64.886678	56.735822
32.664547	65.655558	62.174562
31.336252	64.181235	58.831747
31.942256	67.266142	54.845367
36.023863	67.114553	58.920973
35.893406	65.422661	63.184348
36.933727	67.487544	71.362827
38.225765	65.298564	71.404341
38.174323	63.690208	79.869488
38.460998	59.644435	72.034846
38.697428	61.756398	77.032920
40.522557	54.993381	94.919970
